"C","Five-Minute Locational Marginal Prices"
"C","Filename: lmp_5min_final20191110_00-04.csv"
"C","Report for: 11/10/2019 - 11/10/2019"
"C","Report generated: 11/12/2019 12:45:24 EST"
"C","Note: The Roseton congestion component is the sum of the NYISO congestion adder (if applicable) and the ISO-NE congestion component"
"H","Location ID","Local Time","Energy Component","Congestion Component","Loss Component","LMP"
"D",424,01:45:00,25.22,0.0,-1.93,23.29
"D",426,01:45:00,25.22,0.0,-0.57,24.65
"D",427,01:45:00,25.22,0.0,-2.4,22.82
"D",432,01:45:00,25.22,0.0,-1.42,23.8
"D",433,01:45:00,25.22,0.0,-1.42,23.8
"D",434,01:45:00,25.22,0.0,-1.42,23.8
"D",435,01:45:00,25.22,0.0,-0.28,24.94
"D",436,01:45:00,25.22,0.0,0.31,25.53
"D",440,01:45:00,25.22,0.0,-0.31,24.91
"D",445,01:45:00,25.22,0.0,-1.83,23.39
"D",446,01:45:00,25.22,0.0,-1.33,23.89
"D",448,01:45:00,25.22,0.0,-0.1,25.12
"D",449,01:45:00,25.22,0.0,0.09,25.31
"D",452,01:45:00,25.22,0.0,0.16,25.38
"D",457,01:45:00,25.22,0.0,0.03,25.25
"D",460,01:45:00,25.22,0.0,-1.05,24.17
"D",461,01:45:00,25.22,0.0,0.03,25.25
"D",462,01:45:00,25.22,0.0,-0.17,25.05
"D",463,01:45:00,25.22,0.0,-0.89,24.33
"D",464,01:45:00,25.22,0.0,-1.92,23.3
"D",465,01:45:00,25.22,0.0,-0.35,24.87
"D",466,01:45:00,25.22,0.0,0.3,25.52
"D",467,01:45:00,25.22,0.0,0.13,25.35
"D",468,01:45:00,25.22,0.0,-0.26,24.96
"D",472,01:45:00,25.22,0.0,0.3,25.52
"D",473,01:45:00,25.22,0.0,-0.54,24.68
"D",474,01:45:00,25.22,0.0,-0.57,24.65
"D",478,01:45:00,25.22,0.0,-0.25,24.97
"D",480,01:45:00,25.22,0.0,-0.25,24.97
"D",481,01:45:00,25.22,0.0,-0.25,24.97
"D",482,01:45:00,25.22,0.0,-0.33,24.89
"D",484,01:45:00,25.22,0.0,-0.63,24.59
"D",485,01:45:00,25.22,0.0,-0.63,24.59
"D",486,01:45:00,25.22,0.0,0.4,25.62
"D",487,01:45:00,25.22,0.0,-0.55,24.67
"D",489,01:45:00,25.22,0.0,0.04,25.26
"D",490,01:45:00,25.22,0.0,0.04,25.26
"D",492,01:45:00,25.22,0.0,-0.45,24.77
"D",493,01:45:00,25.22,0.0,-0.48,24.74
"D",494,01:45:00,25.22,0.0,-0.47,24.75
"D",495,01:45:00,25.22,0.0,-0.61,24.61
"D",497,01:45:00,25.22,0.0,0.09,25.31
"D",502,01:45:00,25.22,0.0,0.11,25.33
"D",503,01:45:00,25.22,0.0,0.07,25.29
"D",508,01:45:00,25.22,0.0,-0.31,24.91
"D",513,01:45:00,25.22,0.0,-0.26,24.96
"D",515,01:45:00,25.22,0.0,-0.14,25.08
"D",527,01:45:00,25.22,0.0,-0.13,25.09
"D",528,01:45:00,25.22,0.0,0.1,25.32
"D",529,01:45:00,25.22,0.0,0.1,25.32
"D",531,01:45:00,25.22,0.0,0.22,25.44
"D",532,01:45:00,25.22,0.0,-0.55,24.67
"D",536,01:45:00,25.22,0.0,-1.35,23.87
"D",538,01:45:00,25.22,0.0,0.1,25.32
"D",539,01:45:00,25.22,0.0,-2.44,22.78
"D",540,01:45:00,25.22,0.0,0.54,25.76
"D",541,01:45:00,25.22,0.0,0.07,25.29
"D",542,01:45:00,25.22,0.0,-0.35,24.87
"D",546,01:45:00,25.22,0.0,0.12,25.34
"D",547,01:45:00,25.22,0.0,-0.13,25.09
"D",549,01:45:00,25.22,0.0,0.13,25.35
"D",555,01:45:00,25.22,0.0,-0.32,24.9
"D",556,01:45:00,25.22,0.0,0.1,25.32
"D",557,01:45:00,25.22,0.0,0.1,25.32
"D",558,01:45:00,25.22,0.0,0.1,25.32
"D",559,01:45:00,25.22,0.0,0.1,25.32
"D",561,01:45:00,25.22,0.0,-0.53,24.69
"D",562,01:45:00,25.22,0.0,-0.14,25.08
"D",563,01:45:00,25.22,0.0,0.44,25.66
"D",564,01:45:00,25.22,0.0,0.44,25.66
"D",565,01:45:00,25.22,0.0,-2.22,23.0
"D",566,01:45:00,25.22,0.0,-0.17,25.05
"D",567,01:45:00,25.22,0.0,-0.27,24.95
"D",568,01:45:00,25.22,0.0,0.23,25.45
"D",569,01:45:00,25.22,0.0,-0.3,24.92
"D",570,01:45:00,25.22,0.0,-2.4,22.82
"D",572,01:45:00,25.22,0.0,-0.1,25.12
"D",573,01:45:00,25.22,0.0,-0.1,25.12
"D",574,01:45:00,25.22,0.0,-0.1,25.12
"D",575,01:45:00,25.22,0.0,-0.1,25.12
"D",580,01:45:00,25.22,0.0,-0.1,25.12
"D",581,01:45:00,25.22,0.0,-0.1,25.12
"D",583,01:45:00,25.22,0.0,0.04,25.26
"D",584,01:45:00,25.22,0.0,0.04,25.26
"D",587,01:45:00,25.22,0.0,-0.72,24.5
"D",590,01:45:00,25.22,0.0,-1.42,23.8
"D",591,01:45:00,25.22,0.0,-0.35,24.87
"D",592,01:45:00,25.22,0.0,-0.09,25.13
"D",595,01:45:00,25.22,0.0,-0.19,25.03
"D",596,01:45:00,25.22,0.0,-0.15,25.07
"D",598,01:45:00,25.22,0.0,-0.04,25.18
"D",599,01:45:00,25.22,0.0,-0.14,25.08
"D",612,01:45:00,25.22,0.0,0.12,25.34
"D",613,01:45:00,25.22,0.0,0.12,25.34
"D",614,01:45:00,25.22,0.0,-0.28,24.94
"D",616,01:45:00,25.22,0.0,-1.93,23.29
"D",617,01:45:00,25.22,0.0,-1.24,23.98
"D",618,01:45:00,25.22,0.0,-1.22,24.0
"D",619,01:45:00,25.22,0.0,-0.08,25.14
"D",620,01:45:00,25.22,0.0,0.38,25.6
"D",621,01:45:00,25.22,0.0,-1.31,23.91
"D",622,01:45:00,25.22,0.0,-0.57,24.65
"D",624,01:45:00,25.22,0.0,0.36,25.58
"D",625,01:45:00,25.22,0.0,0.24,25.46
"D",626,01:45:00,25.22,0.0,0.24,25.46
"D",627,01:45:00,25.22,0.0,0.35,25.57
"D",628,01:45:00,25.22,0.0,-0.15,25.07
"D",630,01:45:00,25.22,0.0,0.07,25.29
"D",633,01:45:00,25.22,0.0,0.07,25.29
"D",636,01:45:00,25.22,0.0,-1.42,23.8
"D",637,01:45:00,25.22,0.0,-1.42,23.8
"D",638,01:45:00,25.22,0.0,-1.42,23.8
"D",639,01:45:00,25.22,0.0,-0.2,25.02
"D",640,01:45:00,25.22,0.0,-0.2,25.02
"D",641,01:45:00,25.22,0.0,-0.2,25.02
"D",642,01:45:00,25.22,0.0,-0.51,24.71
"D",739,01:45:00,25.22,0.0,-0.5,24.72
"D",754,01:45:00,25.22,0.0,-0.3,24.92
"D",755,01:45:00,25.22,0.0,-0.31,24.91
"D",757,01:45:00,25.22,0.0,-1.42,23.8
"D",760,01:45:00,25.22,0.0,-0.3,24.92
"D",761,01:45:00,25.22,0.0,-1.05,24.17
"D",767,01:45:00,25.22,0.0,0.14,25.36
"D",768,01:45:00,25.22,0.0,0.05,25.27
"D",769,01:45:00,25.22,0.0,0.11,25.33
"D",774,01:45:00,25.22,0.0,-1.26,23.96
"D",779,01:45:00,25.22,0.0,-0.28,24.94
"D",783,01:45:00,25.22,0.0,-2.22,23.0
"D",1005,01:45:00,25.22,0.0,0.63,25.85
"D",1030,01:45:00,25.22,0.0,0.56,25.78
"D",1031,01:45:00,25.22,0.0,0.56,25.78
"D",1032,01:45:00,25.22,0.0,-0.39,24.83
"D",1086,01:45:00,25.22,0.0,0.07,25.29
"D",1185,01:45:00,25.22,0.0,0.04,25.26
"D",1186,01:45:00,25.22,0.0,0.04,25.26
"D",1187,01:45:00,25.22,0.0,0.04,25.26
"D",1210,01:45:00,25.22,0.0,0.14,25.36
"D",1221,01:45:00,25.22,0.0,-0.57,24.65
"D",1226,01:45:00,25.22,0.0,0.93,26.15
"D",1255,01:45:00,25.22,0.0,-0.85,24.37
"D",1286,01:45:00,25.22,0.0,0.18,25.4
"D",1287,01:45:00,25.22,0.0,0.18,25.4
"D",1342,01:45:00,25.22,0.0,-0.08,25.14
"D",1343,01:45:00,25.22,0.0,-0.08,25.14
"D",1344,01:45:00,25.22,0.0,-0.08,25.14
"D",1376,01:45:00,25.22,0.0,-0.2,25.02
"D",1377,01:45:00,25.22,0.0,-0.2,25.02
"D",1378,01:45:00,25.22,0.0,-0.2,25.02
"D",1379,01:45:00,25.22,0.0,-0.2,25.02
"D",1380,01:45:00,25.22,0.0,-0.2,25.02
"D",1385,01:45:00,25.22,0.0,-0.52,24.7
"D",1386,01:45:00,25.22,0.0,-0.52,24.7
"D",1412,01:45:00,25.22,0.0,0.23,25.45
"D",1415,01:45:00,25.22,0.0,0.23,25.45
"D",1432,01:45:00,25.22,0.0,0.78,26.0
"D",1478,01:45:00,25.22,0.0,0.07,25.29
"D",1616,01:45:00,25.22,0.0,0.07,25.29
"D",1630,01:45:00,25.22,0.0,0.25,25.47
"D",1649,01:45:00,25.22,0.0,-0.31,24.91
"D",1672,01:45:00,25.22,0.0,0.16,25.38
"D",1693,01:45:00,25.22,0.0,0.07,25.29
"D",1694,01:45:00,25.22,0.0,0.07,25.29
"D",2425,01:45:00,25.22,0.0,0.07,25.29
"D",2426,01:45:00,25.22,0.0,-1.05,24.17
"D",2430,01:45:00,25.22,0.0,0.07,25.29
"D",2431,01:45:00,25.22,0.0,-0.27,24.95
"D",2432,01:45:00,25.22,0.0,0.07,25.29
"D",2433,01:45:00,25.22,0.0,-0.27,24.95
"D",2434,01:45:00,25.22,0.0,-0.57,24.65
"D",2435,01:45:00,25.22,0.0,-0.04,25.18
"D",2437,01:45:00,25.22,0.0,-0.27,24.95
"D",4000,01:45:00,25.22,0.0,0.18,25.4
"D",4001,01:45:00,25.22,0.0,-0.7,24.52
"D",4002,01:45:00,25.22,0.0,-0.06,25.16
"D",4003,01:45:00,25.22,0.0,-0.44,24.78
"D",4004,01:45:00,25.22,0.0,-0.22,25.0
"D",4005,01:45:00,25.22,0.0,0.36,25.58
"D",4006,01:45:00,25.22,0.0,0.5,25.72
"D",4007,01:45:00,25.22,0.0,0.16,25.38
"D",4008,01:45:00,25.22,0.0,0.21,25.43
"D",4010,01:45:00,25.22,0.0,-2.07,23.15
"D",4011,01:45:00,25.22,0.0,-0.36,24.86
"D",4012,01:45:00,25.22,0.0,-0.19,25.03
"D",4013,01:45:00,25.22,0.0,-2.55,22.67
"D",4014,01:45:00,25.22,0.0,-0.22,25.0
"D",4017,01:45:00,25.22,0.0,-0.17,25.05
"D",4077,01:45:00,25.22,0.0,-1.93,23.29
"D",4078,01:45:00,25.22,0.0,-1.37,23.85
"D",4082,01:45:00,25.22,0.0,-1.33,23.89
"D",4083,01:45:00,25.22,0.0,-1.29,23.93
"D",4084,01:45:00,25.22,0.0,0.27,25.49
"D",4085,01:45:00,25.22,0.0,0.25,25.47
"D",4087,01:45:00,25.22,0.0,0.07,25.29
"D",4088,01:45:00,25.22,0.0,0.38,25.6
"D",4089,01:45:00,25.22,0.0,0.35,25.57
"D",4090,01:45:00,25.22,0.0,0.37,25.59
"D",4092,01:45:00,25.22,0.0,0.3,25.52
"D",4093,01:45:00,25.22,0.0,0.3,25.52
"D",4094,01:45:00,25.22,0.0,0.3,25.52
"D",4098,01:45:00,25.22,0.0,0.28,25.5
"D",4102,01:45:00,25.22,0.0,0.27,25.49
"D",4103,01:45:00,25.22,0.0,0.25,25.47
"D",4104,01:45:00,25.22,0.0,0.26,25.48
"D",4106,01:45:00,25.22,0.0,0.31,25.53
"D",4107,01:45:00,25.22,0.0,0.3,25.52
"D",4108,01:45:00,25.22,0.0,0.31,25.53
"D",4109,01:45:00,25.22,0.0,0.26,25.48
"D",4113,01:45:00,25.22,0.0,0.38,25.6
"D",4114,01:45:00,25.22,0.0,0.4,25.62
"D",4115,01:45:00,25.22,0.0,0.38,25.6
"D",4117,01:45:00,25.22,0.0,0.42,25.64
"D",4118,01:45:00,25.22,0.0,0.57,25.79
"D",4119,01:45:00,25.22,0.0,0.35,25.57
"D",4120,01:45:00,25.22,0.0,0.38,25.6
"D",4121,01:45:00,25.22,0.0,0.37,25.59
"D",4122,01:45:00,25.22,0.0,0.53,25.75
"D",4123,01:45:00,25.22,0.0,0.49,25.71
"D",4124,01:45:00,25.22,0.0,0.6,25.82
"D",4125,01:45:00,25.22,0.0,0.57,25.79
"D",4128,01:45:00,25.22,0.0,-0.69,24.53
"D",4129,01:45:00,25.22,0.0,-0.64,24.58
"D",4130,01:45:00,25.22,0.0,-0.2,25.02
"D",4132,01:45:00,25.22,0.0,-0.31,24.91
"D",4133,01:45:00,25.22,0.0,-0.28,24.94
"D",4134,01:45:00,25.22,0.0,0.09,25.31
"D",4137,01:45:00,25.22,0.0,-0.85,24.37
"D",4138,01:45:00,25.22,0.0,-0.85,24.37
"D",4139,01:45:00,25.22,0.0,-0.85,24.37
"D",4141,01:45:00,25.22,0.0,-0.95,24.27
"D",4142,01:45:00,25.22,0.0,-1.05,24.17
"D",4143,01:45:00,25.22,0.0,-0.58,24.64
"D",4144,01:45:00,25.22,0.0,-0.78,24.44
"D",4145,01:45:00,25.22,0.0,-0.62,24.6
"D",4146,01:45:00,25.22,0.0,-0.4,24.82
"D",4148,01:45:00,25.22,0.0,-1.4,23.82
"D",4149,01:45:00,25.22,0.0,-0.8,24.42
"D",4150,01:45:00,25.22,0.0,-1.4,23.82
"D",4151,01:45:00,25.22,0.0,-1.41,23.81
"D",4152,01:45:00,25.22,0.0,-1.42,23.8
"D",4153,01:45:00,25.22,0.0,-1.42,23.8
"D",4155,01:45:00,25.22,0.0,-1.42,23.8
"D",4157,01:45:00,25.22,0.0,-1.24,23.98
"D",4158,01:45:00,25.22,0.0,-1.08,24.14
"D",4160,01:45:00,25.22,0.0,-0.94,24.28
"D",4161,01:45:00,25.22,0.0,-0.88,24.34
"D",4162,01:45:00,25.22,0.0,-0.67,24.55
"D",4163,01:45:00,25.22,0.0,-0.78,24.44
"D",4164,01:45:00,25.22,0.0,-0.78,24.44
"D",4165,01:45:00,25.22,0.0,-0.84,24.38
"D",4166,01:45:00,25.22,0.0,-0.8,24.42
"D",4167,01:45:00,25.22,0.0,-0.93,24.29
"D",4168,01:45:00,25.22,0.0,-0.93,24.29
"D",4169,01:45:00,25.22,0.0,-0.74,24.48
"D",4170,01:45:00,25.22,0.0,-0.56,24.66
"D",4171,01:45:00,25.22,0.0,-0.57,24.65
"D",4173,01:45:00,25.22,0.0,-0.61,24.61
"D",4174,01:45:00,25.22,0.0,-0.48,24.74
"D",4175,01:45:00,25.22,0.0,-0.55,24.67
"D",4176,01:45:00,25.22,0.0,-0.54,24.68
"D",4177,01:45:00,25.22,0.0,-0.33,24.89
"D",4178,01:45:00,25.22,0.0,-0.19,25.03
"D",4179,01:45:00,25.22,0.0,-0.35,24.87
"D",4181,01:45:00,25.22,0.0,-0.31,24.91
"D",4182,01:45:00,25.22,0.0,-0.26,24.96
"D",4183,01:45:00,25.22,0.0,-0.25,24.97
"D",4184,01:45:00,25.22,0.0,-0.24,24.98
"D",4185,01:45:00,25.22,0.0,-0.25,24.97
"D",4186,01:45:00,25.22,0.0,-0.35,24.87
"D",4187,01:45:00,25.22,0.0,-0.3,24.92
"D",4188,01:45:00,25.22,0.0,-0.29,24.93
"D",4189,01:45:00,25.22,0.0,-0.14,25.08
"D",4190,01:45:00,25.22,0.0,-0.11,25.11
"D",4191,01:45:00,25.22,0.0,-0.29,24.93
"D",4192,01:45:00,25.22,0.0,-0.25,24.97
"D",4193,01:45:00,25.22,0.0,-0.31,24.91
"D",4196,01:45:00,25.22,0.0,0.79,26.01
"D",4197,01:45:00,25.22,0.0,0.17,25.39
"D",4198,01:45:00,25.22,0.0,0.49,25.71
"D",4199,01:45:00,25.22,0.0,0.43,25.65
"D",4200,01:45:00,25.22,0.0,0.42,25.64
"D",4201,01:45:00,25.22,0.0,0.42,25.64
"D",4202,01:45:00,25.22,0.0,0.42,25.64
"D",4203,01:45:00,25.22,0.0,0.42,25.64
"D",4204,01:45:00,25.22,0.0,0.42,25.64
"D",4205,01:45:00,25.22,0.0,0.42,25.64
"D",4206,01:45:00,25.22,0.0,0.45,25.67
"D",4207,01:45:00,25.22,0.0,0.45,25.67
"D",4208,01:45:00,25.22,0.0,0.49,25.71
"D",4209,01:45:00,25.22,0.0,0.48,25.7
"D",4210,01:45:00,25.22,0.0,0.5,25.72
"D",4211,01:45:00,25.22,0.0,0.53,25.75
"D",4212,01:45:00,25.22,0.0,0.7,25.92
"D",4213,01:45:00,25.22,0.0,0.78,26.0
"D",4214,01:45:00,25.22,0.0,0.98,26.2
"D",4215,01:45:00,25.22,0.0,0.73,25.95
"D",4216,01:45:00,25.22,0.0,0.34,25.56
"D",4217,01:45:00,25.22,0.0,0.73,25.95
"D",4218,01:45:00,25.22,0.0,0.43,25.65
"D",4219,01:45:00,25.22,0.0,0.37,25.59
"D",4220,01:45:00,25.22,0.0,0.3,25.52
"D",4221,01:45:00,25.22,0.0,0.2,25.42
"D",4222,01:45:00,25.22,0.0,0.1,25.32
"D",4223,01:45:00,25.22,0.0,0.66,25.88
"D",4226,01:45:00,25.22,0.0,0.56,25.78
"D",4227,01:45:00,25.22,0.0,0.55,25.77
"D",4228,01:45:00,25.22,0.0,0.49,25.71
"D",4229,01:45:00,25.22,0.0,0.49,25.71
"D",4230,01:45:00,25.22,0.0,0.47,25.69
"D",4231,01:45:00,25.22,0.0,0.47,25.69
"D",4232,01:45:00,25.22,0.0,0.48,25.7
"D",4233,01:45:00,25.22,0.0,0.45,25.67
"D",4234,01:45:00,25.22,0.0,0.61,25.83
"D",4235,01:45:00,25.22,0.0,0.49,25.71
"D",4236,01:45:00,25.22,0.0,0.49,25.71
"D",4237,01:45:00,25.22,0.0,0.49,25.71
"D",4238,01:45:00,25.22,0.0,0.57,25.79
"D",4239,01:45:00,25.22,0.0,0.65,25.87
"D",4240,01:45:00,25.22,0.0,0.64,25.86
"D",4241,01:45:00,25.22,0.0,0.64,25.86
"D",4242,01:45:00,25.22,0.0,0.73,25.95
"D",4244,01:45:00,25.22,0.0,0.77,25.99
"D",4245,01:45:00,25.22,0.0,0.47,25.69
"D",4247,01:45:00,25.22,0.0,0.65,25.87
"D",4248,01:45:00,25.22,0.0,0.16,25.38
"D",4249,01:45:00,25.22,0.0,0.16,25.38
"D",4250,01:45:00,25.22,0.0,0.16,25.38
"D",4251,01:45:00,25.22,0.0,-0.1,25.12
"D",4252,01:45:00,25.22,0.0,0.5,25.72
"D",4254,01:45:00,25.22,0.0,0.24,25.46
"D",4255,01:45:00,25.22,0.0,0.19,25.41
"D",4259,01:45:00,25.22,0.0,0.09,25.31
"D",4260,01:45:00,25.22,0.0,0.13,25.35
"D",4261,01:45:00,25.22,0.0,0.02,25.24
"D",4262,01:45:00,25.22,0.0,0.09,25.31
"D",4263,01:45:00,25.22,0.0,0.0,25.22
"D",4264,01:45:00,25.22,0.0,-0.54,24.68
"D",4265,01:45:00,25.22,0.0,-0.6,24.62
"D",4266,01:45:00,25.22,0.0,0.39,25.61
"D",4267,01:45:00,25.22,0.0,0.39,25.61
"D",4268,01:45:00,25.22,0.0,0.36,25.58
"D",4269,01:45:00,25.22,0.0,0.34,25.56
"D",4271,01:45:00,25.22,0.0,0.63,25.85
"D",4272,01:45:00,25.22,0.0,-0.02,25.2
"D",4273,01:45:00,25.22,0.0,-0.05,25.17
"D",4274,01:45:00,25.22,0.0,0.03,25.25
"D",4275,01:45:00,25.22,0.0,0.94,26.16
"D",4276,01:45:00,25.22,0.0,0.25,25.47
"D",4277,01:45:00,25.22,0.0,0.26,25.48
"D",4279,01:45:00,25.22,0.0,0.26,25.48
"D",4280,01:45:00,25.22,0.0,0.2,25.42
"D",4282,01:45:00,25.22,0.0,0.2,25.42
"D",4283,01:45:00,25.22,0.0,0.2,25.42
"D",4285,01:45:00,25.22,0.0,0.24,25.46
"D",4286,01:45:00,25.22,0.0,0.25,25.47
"D",4287,01:45:00,25.22,0.0,0.24,25.46
"D",4288,01:45:00,25.22,0.0,0.23,25.45
"D",4289,01:45:00,25.22,0.0,0.22,25.44
"D",4290,01:45:00,25.22,0.0,0.33,25.55
"D",4291,01:45:00,25.22,0.0,0.35,25.57
"D",4292,01:45:00,25.22,0.0,0.34,25.56
"D",4293,01:45:00,25.22,0.0,0.3,25.52
"D",4295,01:45:00,25.22,0.0,0.35,25.57
"D",4296,01:45:00,25.22,0.0,0.33,25.55
"D",4297,01:45:00,25.22,0.0,0.43,25.65
"D",4298,01:45:00,25.22,0.0,0.41,25.63
"D",4299,01:45:00,25.22,0.0,0.31,25.53
"D",4301,01:45:00,25.22,0.0,0.3,25.52
"D",4302,01:45:00,25.22,0.0,0.22,25.44
"D",4303,01:45:00,25.22,0.0,0.48,25.7
"D",4304,01:45:00,25.22,0.0,0.39,25.61
"D",4305,01:45:00,25.22,0.0,0.4,25.62
"D",4306,01:45:00,25.22,0.0,0.41,25.63
"D",4307,01:45:00,25.22,0.0,0.23,25.45
"D",4308,01:45:00,25.22,0.0,-0.06,25.16
"D",4309,01:45:00,25.22,0.0,-0.28,24.94
"D",4310,01:45:00,25.22,0.0,-0.28,24.94
"D",4312,01:45:00,25.22,0.0,0.16,25.38
"D",4313,01:45:00,25.22,0.0,-0.35,24.87
"D",4314,01:45:00,25.22,0.0,0.11,25.33
"D",4315,01:45:00,25.22,0.0,0.16,25.38
"D",4316,01:45:00,25.22,0.0,0.18,25.4
"D",4317,01:45:00,25.22,0.0,0.16,25.38
"D",4318,01:45:00,25.22,0.0,0.15,25.37
"D",4319,01:45:00,25.22,0.0,0.38,25.6
"D",4320,01:45:00,25.22,0.0,0.39,25.61
"D",4321,01:45:00,25.22,0.0,0.23,25.45
"D",4322,01:45:00,25.22,0.0,0.45,25.67
"D",4323,01:45:00,25.22,0.0,0.71,25.93
"D",4324,01:45:00,25.22,0.0,0.66,25.88
"D",4325,01:45:00,25.22,0.0,0.23,25.45
"D",4327,01:45:00,25.22,0.0,0.53,25.75
"D",4328,01:45:00,25.22,0.0,0.05,25.27
"D",4329,01:45:00,25.22,0.0,0.17,25.39
"D",4330,01:45:00,25.22,0.0,0.15,25.37
"D",4331,01:45:00,25.22,0.0,0.38,25.6
"D",4332,01:45:00,25.22,0.0,-0.04,25.18
"D",4333,01:45:00,25.22,0.0,0.07,25.29
"D",4334,01:45:00,25.22,0.0,0.12,25.34
"D",4335,01:45:00,25.22,0.0,0.11,25.33
"D",4336,01:45:00,25.22,0.0,0.15,25.37
"D",4337,01:45:00,25.22,0.0,0.13,25.35
"D",4338,01:45:00,25.22,0.0,0.16,25.38
"D",4339,01:45:00,25.22,0.0,0.11,25.33
"D",4340,01:45:00,25.22,0.0,0.12,25.34
"D",4341,01:45:00,25.22,0.0,0.13,25.35
"D",4342,01:45:00,25.22,0.0,0.13,25.35
"D",4343,01:45:00,25.22,0.0,0.12,25.34
"D",4345,01:45:00,25.22,0.0,0.11,25.33
"D",4346,01:45:00,25.22,0.0,0.08,25.3
"D",4347,01:45:00,25.22,0.0,-0.1,25.12
"D",4348,01:45:00,25.22,0.0,0.0,25.22
"D",4349,01:45:00,25.22,0.0,-0.04,25.18
"D",4350,01:45:00,25.22,0.0,-0.13,25.09
"D",4351,01:45:00,25.22,0.0,-0.07,25.15
"D",4352,01:45:00,25.22,0.0,-0.04,25.18
"D",4353,01:45:00,25.22,0.0,0.03,25.25
"D",4355,01:45:00,25.22,0.0,0.03,25.25
"D",4356,01:45:00,25.22,0.0,0.02,25.24
"D",4357,01:45:00,25.22,0.0,-0.03,25.19
"D",4358,01:45:00,25.22,0.0,0.45,25.67
"D",4361,01:45:00,25.22,0.0,0.22,25.44
"D",4362,01:45:00,25.22,0.0,0.59,25.81
"D",4364,01:45:00,25.22,0.0,0.33,25.55
"D",4365,01:45:00,25.22,0.0,-0.14,25.08
"D",4366,01:45:00,25.22,0.0,0.78,26.0
"D",4367,01:45:00,25.22,0.0,-0.53,24.69
"D",4370,01:45:00,25.22,0.0,0.54,25.76
"D",4371,01:45:00,25.22,0.0,0.71,25.93
"D",4372,01:45:00,25.22,0.0,0.17,25.39
"D",4373,01:45:00,25.22,0.0,0.06,25.28
"D",4374,01:45:00,25.22,0.0,0.51,25.73
"D",4376,01:45:00,25.22,0.0,-0.12,25.1
"D",4377,01:45:00,25.22,0.0,-0.17,25.05
"D",4378,01:45:00,25.22,0.0,-0.15,25.07
"D",4379,01:45:00,25.22,0.0,0.14,25.36
"D",4380,01:45:00,25.22,0.0,0.08,25.3
"D",4381,01:45:00,25.22,0.0,-1.92,23.3
"D",4382,01:45:00,25.22,0.0,-2.4,22.82
"D",4383,01:45:00,25.22,0.0,-2.4,22.82
"D",4384,01:45:00,25.22,0.0,-1.22,24.0
"D",4385,01:45:00,25.22,0.0,-0.35,24.87
"D",4386,01:45:00,25.22,0.0,-0.18,25.04
"D",4387,01:45:00,25.22,0.0,-0.08,25.14
"D",4388,01:45:00,25.22,0.0,-0.13,25.09
"D",4389,01:45:00,25.22,0.0,-0.13,25.09
"D",4390,01:45:00,25.22,0.0,0.01,25.23
"D",4391,01:45:00,25.22,0.0,0.14,25.36
"D",4392,01:45:00,25.22,0.0,0.24,25.46
"D",4393,01:45:00,25.22,0.0,0.31,25.53
"D",4394,01:45:00,25.22,0.0,0.31,25.53
"D",4395,01:45:00,25.22,0.0,0.05,25.27
"D",4396,01:45:00,25.22,0.0,0.08,25.3
"D",4397,01:45:00,25.22,0.0,0.02,25.24
"D",4398,01:45:00,25.22,0.0,-0.05,25.17
"D",4399,01:45:00,25.22,0.0,0.09,25.31
"D",4400,01:45:00,25.22,0.0,0.08,25.3
"D",4401,01:45:00,25.22,0.0,0.07,25.29
"D",4402,01:45:00,25.22,0.0,-0.01,25.21
"D",4403,01:45:00,25.22,0.0,-0.02,25.2
"D",4404,01:45:00,25.22,0.0,-0.18,25.04
"D",4405,01:45:00,25.22,0.0,0.07,25.29
"D",4406,01:45:00,25.22,0.0,0.07,25.29
"D",4407,01:45:00,25.22,0.0,-0.14,25.08
"D",4408,01:45:00,25.22,0.0,-0.1,25.12
"D",4409,01:45:00,25.22,0.0,-0.06,25.16
"D",4410,01:45:00,25.22,0.0,-0.1,25.12
"D",4411,01:45:00,25.22,0.0,-0.15,25.07
"D",4412,01:45:00,25.22,0.0,-0.11,25.11
"D",4413,01:45:00,25.22,0.0,0.14,25.36
"D",4414,01:45:00,25.22,0.0,0.1,25.32
"D",4415,01:45:00,25.22,0.0,0.1,25.32
"D",4416,01:45:00,25.22,0.0,0.01,25.23
"D",4417,01:45:00,25.22,0.0,-0.02,25.2
"D",4418,01:45:00,25.22,0.0,-0.05,25.17
"D",4419,01:45:00,25.22,0.0,0.0,25.22
"D",4420,01:45:00,25.22,0.0,0.67,25.89
"D",4421,01:45:00,25.22,0.0,-0.26,24.96
"D",4422,01:45:00,25.22,0.0,-0.25,24.97
"D",4423,01:45:00,25.22,0.0,-0.23,24.99
"D",4424,01:45:00,25.22,0.0,-0.2,25.02
"D",4425,01:45:00,25.22,0.0,-0.24,24.98
"D",4426,01:45:00,25.22,0.0,-0.23,24.99
"D",4427,01:45:00,25.22,0.0,-0.25,24.97
"D",4428,01:45:00,25.22,0.0,-0.25,24.97
"D",4429,01:45:00,25.22,0.0,-0.28,24.94
"D",4430,01:45:00,25.22,0.0,-0.29,24.93
"D",4431,01:45:00,25.22,0.0,-0.34,24.88
"D",4432,01:45:00,25.22,0.0,-0.42,24.8
"D",4433,01:45:00,25.22,0.0,-0.41,24.81
